1484996376664,-6.7803793,-4.0485950,5.8131220
1484996376677,-5.8634000,-1.8459295,3.5889084
1484996376679,-5.8634000,-1.8459295,3.5889084
1484996376682,-5.3606176,-1.4149733,3.0502129
1484996376686,-5.8346696,-1.1228806,2.4277205
1484996376688,-5.8346696,-1.1228806,2.4277205
1484996376692,-6.8162923,-0.8547300,2.3846250
1484996376697,-7.1682400,-0.7613561,2.5378537
1484996376702,-7.3837180,-0.7637503,2.3798366
1484996376703,-7.3837180,-0.7637503,2.3798366
1484996376712,-7.5991960,-0.1963245,2.7078420
1484996376717,-7.2185183,0.0215478,3.2561142
1484996376721,-6.1602810,0.0407014,3.4835634
1484996376723,-6.1602810,0.0407014,3.4835634
1484996376731,-5.1379566,0.0119710,3.5817258
1484996376736,-4.9943047,0.1747767,3.5841200
1484996376737,-4.9943047,0.1747767,3.5841200
1484996376741,-4.4723687,0.2705448,3.3183637
1484996376752,-3.4811692,0.4860230,2.6767175
1484996376762,-2.5641900,0.9481039,2.4372973
1484996376768,-2.1571758,1.0534488,2.2218192
1484996376773,-1.8459295,1.0845734,1.9632454
1484996376777,-1.5801731,1.2282255,1.7836803
1484996376780,-1.3239936,1.4939818,1.6591818
1484996376787,-1.0797850,1.7477672,1.6208745
1484996376790,-0.7900866,1.9440918,1.6400281
1484996376791,-0.7900866,1.9440918,1.6400281
1484996376793,-0.7900866,1.9440918,1.6400281
1484996376795,-0.3950433,2.1021092,1.8124107
1484996376796,-0.3950433,2.1021092,1.8124107
1484996376800,0.0167594,2.2002714,2.0638018
1484996376802,0.0167594,2.2002714,2.0638018
1484996376804,0.3471592,2.3056161,2.3199813
1484996376806,0.3471592,2.3056161,2.3199813
1484996376807,0.3471592,2.3056161,2.3199813
1484996376809,0.6919243,2.3798366,2.5929205
1484996376811,0.6919243,2.3798366,2.5929205
1484996376812,0.6919243,2.3798366,2.5929205
1484996376816,0.9600749,2.4061728,2.8514943
1484996376817,0.9600749,2.4061728,2.8514943
1484996376820,1.1803415,2.2697031,3.0597897
1484996376821,1.1803415,2.2697031,3.0597897
1484996376824,1.2928690,2.0207062,3.2752678
1484996376825,1.2928690,2.0207062,3.2752678
1484996376826,1.2928690,2.0207062,3.2752678
1484996376829,1.2473791,1.7573440,3.5889084
1484996376830,1.2473791,1.7573440,3.5889084
1484996376833,1.2473791,1.7573440,3.5889084
1484996376835,1.2976574,1.6112977,4.0462008
1484996376837,1.2976574,1.6112977,4.0462008
1484996376839,1.5849615,1.5562311,4.3885717
1484996376841,1.5849615,1.5562311,4.3885717
1484996376842,1.5849615,1.5562311,4.3885717
1484996376844,1.8459295,1.4844050,4.5681367
1484996376849,2.0183120,1.4939818,4.7070007
1484996376856,2.0207062,1.5490485,4.8147397
1484996376859,1.9943700,1.7166426,4.7572790
1484996376866,1.9967642,2.0039468,4.5705310
1484996376869,1.9752164,2.4037786,4.3957543
1484996376875,1.8555063,2.8538885,4.1826706
1484996376878,1.6639702,3.3542767,3.9863458
1484996376884,1.6639702,3.3542767,3.9863458
1484996376889,1.4245500,3.7924154,3.8331170
1484996376895,1.3168110,4.1228150,3.7181952
1484996376899,1.2545617,4.3598413,3.6391866
1484996376904,1.2282255,4.4412440,3.6990416
1484996376909,1.2066777,4.3933600,3.9336734
1484996376915,1.1683705,4.2497080,4.2449200
1484996376917,1.1324574,4.0007110,4.6184150
1484996376924,1.1468226,3.7014358,5.0182467
1484996376929,1.2330139,3.4452562,5.4468090
1484996376933,1.3646950,3.2393548,5.9256490
1484996376939,1.5275006,3.1076740,6.2177420
1484996376944,1.5418660,3.0047230,6.4858923
1484996376948,1.5514427,2.9352913,6.6893997
1484996376955,1.5490485,2.9113493,6.7564373
1484996376957,1.5490485,2.9664160,6.6989765
1484996376964,1.5610195,3.0789435,6.6630635
1484996376968,1.4652514,3.2202013,6.6032080
1484996376974,1.2617443,3.2824504,6.4116720
1484996376977,0.9792285,3.3662477,6.1842230
1484996376982,0.9935937,3.5721490,5.8993130
1484996376988,1.0893618,3.9336734,5.6838350
1484996376997,1.1061212,4.4843397,5.4013190
1484996376999,1.1061212,4.4843397,5.4013190
1484996377002,1.1372458,4.5801077,5.3941364
1484996377009,1.1755531,4.5753193,5.5952490
1484996377014,1.1420342,4.5106760,5.7460840
1484996377017,1.1324574,4.3957543,5.8466406
1484996377023,1.1468226,4.3119574,6.0046577
1484996377030,1.2306197,4.2521024,6.1339450
1484996377033,1.3503298,4.1922474,6.2297130
1484996377038,1.3910311,4.1276035,6.3422403
1484996377041,1.4317327,4.1299977,6.4763155
1484996377047,1.4676456,4.1204210,6.5146227
1484996377054,1.5753847,4.1299977,6.5768720
1484996377057,1.6663644,4.1515455,6.7540430
1484996377063,1.7262194,4.1659107,6.9000893
1484996377068,1.7645266,4.1491513,7.1658460
1484996377073,1.7956513,4.1084500,7.4172370
1484996377076,1.8842367,4.0342298,7.6925700
1484996377083,1.9728222,4.0198646,7.8912888
1484996377086,2.0350714,4.0342298,8.0540940
1484996377096,2.1906946,4.0533834,8.3270330
1484996377098,2.1906946,4.0533834,8.3270330
1484996377101,2.3343468,4.0509890,8.4946280
1484996377107,2.5019407,3.9743748,8.6047610
1484996377136,3.0597897,3.6343982,9.8593230
1484996377138,3.0597897,3.6343982,9.8593230
1484996377146,3.2058360,3.4883518,10.4435080
1484996377147,3.2058360,3.4883518,10.4435080
1484996377150,3.4739866,3.4069490,10.5871600
1484996377152,3.4739866,3.4069490,10.5871600
1484996377153,3.4739866,3.4069490,10.5871600
1484996377155,3.4739866,3.4069490,10.5871600
1484996377157,3.7756560,3.4165258,10.8409450
1484996377160,3.9935284,3.4763808,11.0372700
1484996377162,3.9935284,3.4763808,11.0372700
1484996377167,4.1204210,3.5266590,11.1785280
1484996377334,3.2968156,0.7541735,10.5799770
1484996377339,3.3662477,0.6129156,10.4578730
1484996377342,3.3662477,0.6129156,10.4578730
1484996377344,3.3662477,0.6129156,10.4578730
1484996377348,3.4069490,0.4309563,10.2711250
1484996377350,3.4069490,0.4309563,10.2711250
1484996377352,3.4069490,0.4309563,10.2711250
1484996377354,3.4069490,0.4309563,10.2711250
1484996377355,3.4069490,0.4309563,10.2711250
1484996377361,3.4069490,0.4309563,10.2711250
1484996377363,3.4069490,0.4309563,10.2711250
1484996377365,3.4069490,0.4309563,10.2711250
1484996377367,3.4069490,0.4309563,10.2711250
1484996377369,3.4069490,0.4309563,10.2711250
1484996377370,3.4069490,0.4309563,10.2711250
1484996377374,3.4069490,0.4309563,10.2711250
1484996377379,2.9759927,0.5937620,9.1937340
1484996377381,2.9759927,0.5937620,9.1937340
1484996377384,2.8203697,0.6607997,8.8657290
1484996377385,2.8203697,0.6607997,8.8657290
1484996377387,2.8203697,0.6607997,8.8657290
1484996377394,2.5115175,0.8259996,8.1594390
1484996377395,2.5115175,0.8259996,8.1594390
1484996377398,2.3558946,0.8906431,7.8050976
1484996377399,2.3558946,0.8906431,7.8050976
1484996377400,2.3558946,0.8906431,7.8050976
1484996377403,2.1954830,0.9385271,7.4244194
1484996377405,2.1954830,0.9385271,7.4244194
1484996377409,2.0231004,0.9864111,6.9934630
1484996377426,1.6663644,1.1827357,5.9878983
1484996377429,1.5346833,1.2090719,5.6886234
1484996377432,1.4221559,1.2354081,5.5066640
1484996377434,1.4221559,1.2354081,5.5066640
1484996377435,1.4221559,1.2354081,5.5066640
1484996377440,1.3886370,1.1971009,5.2217540
1484996377443,1.3287820,1.1803415,4.8937483
1484996377444,1.3287820,1.1803415,4.8937483
1484996377446,1.3287820,1.1803415,4.8937483
1484996377450,1.2928690,1.1827357,4.6303860
1484996377453,1.3048400,1.2737153,4.2760444
1484996377457,1.2569559,1.3814543,3.9767690
1484996377459,1.2569559,1.3814543,3.9767690
1484996377462,1.2808979,1.5155296,3.6942532
1484996377463,1.2808979,1.5155296,3.6942532
1484996377464,1.2808979,1.5155296,3.6942532
1484996377466,1.2808979,1.5155296,3.6942532
1484996377469,1.2880806,1.6041151,3.3925838
1484996377473,1.3407530,1.7022774,3.1220390
1484996377475,1.3407530,1.7022774,3.1220390
1484996377478,1.3862427,1.7381904,2.8514943
1484996377480,1.3862427,1.7381904,2.8514943
1484996377483,1.4293385,1.7980455,2.5258827
1484996377484,1.4293385,1.7980455,2.5258827
1484996377486,1.4293385,1.7980455,2.5258827
1484996377492,1.4101849,1.7693150,1.9393034
1484996377493,1.4101849,1.7693150,1.9393034
1484996377495,1.4101849,1.7693150,1.9393034
1484996377497,1.4125790,1.8028339,1.7477672
1484996377499,1.4125790,1.8028339,1.7477672
1484996377502,1.4532804,1.8626889,1.4820108
1484996377503,1.4532804,1.8626889,1.4820108
1484996377511,1.4844050,2.0853498,1.1468226
1484996377518,1.4987702,2.2337902,1.0869676
1484996377519,1.4987702,2.2337902,1.0869676
1484996377524,1.5131354,2.3630772,1.0821792
1484996377526,1.5131354,2.3630772,1.0821792
1484996377529,1.3670892,2.5091233,0.9074025
1484996377532,1.1540052,2.5929205,0.5889736
1484996377533,1.1540052,2.5929205,0.5889736
1484996377536,0.9289503,2.6743233,0.5219360
1484996377539,0.9289503,2.6743233,0.5219360
1484996377542,0.6967127,2.7150247,0.2944868
1484996377544,0.6967127,2.7150247,0.2944868
1484996377545,0.6967127,2.7150247,0.2944868
1484996377549,0.4692635,2.6767175,0.0837971
1484996377552,0.2777274,2.6886885,-0.0143652
1484996377556,0.0526724,2.7054480,-0.2011129
1484996377558,0.0526724,2.7054480,-0.2011129
1484996377561,-0.2130840,2.7676970,-0.2346318
1484996377563,-0.2130840,2.7676970,-0.2346318
1484996377564,-0.2130840,2.7676970,-0.2346318
1484996377567,-0.4333505,2.8012160,-0.4070143
1484996377572,-0.5602432,2.8227640,-0.3208230
1484996377578,-0.6943185,2.8012160,-0.1939303
1484996377582,-0.7924808,2.7054480,-0.0478840
1484996377590,-0.8283938,2.5091233,0.2537854
1484996377593,-0.9552865,2.2313960,0.4668693
1484996377596,-1.2306197,1.8698715,0.7541735
1484996377600,-1.5705963,1.5370775,1.2904748
1484996377609,-1.9919758,1.0558430,2.0446482
1484996377612,-2.3822308,0.2657564,2.7796680
1484996377615,-2.7772740,-0.3303998,3.5482068
1484996377622,-3.2632968,-1.0103531,4.1754880
1484996377631,-4.0198646,-2.4971523,5.3031570
1484996377635,-4.3885717,-3.2465374,5.6742580
1484996377640,-4.7165775,-3.9384618,5.9998693
1484996377642,-4.7165775,-3.9384618,5.9998693
1484996377648,-5.0182467,-4.5513773,6.2967505
1484996377653,-5.4803276,-5.5018754,6.5481415
1484996377656,-5.4803276,-5.5018754,6.5481415
1484996377660,-5.6335564,-5.9112840,6.6223620
1484996377671,-6.1195793,-6.2584434,6.4715270
1484996377674,-6.2608376,-6.2057710,6.1554930
1484996377676,-6.2608376,-6.2057710,6.1554930
1484996377680,-6.3422403,-6.1435220,5.5545480
1484996377689,-6.4787097,-6.0333880,4.9416323
1484996377692,-6.6319390,-5.7939680,4.5346180
1484996377695,-6.7827735,-5.3845596,4.0869020
1484996377700,-6.8737530,-4.9081135,3.8067808
1484996377709,-7.2304893,-4.1323920,2.8969840
1484996377711,-7.2304893,-4.1323920,2.8969840
1484996377714,-7.4603324,-4.0773253,2.4971523
1484996377721,-8.1139500,-4.0270470,2.2050598
1484996377727,-9.0309290,-4.1084500,2.2002714
1484996377730,-10.0867720,-4.3861775,2.3558946
1484996377736,-10.9367130,-4.9775453,2.6192567
1484996377740,-11.1090960,-5.8801594,3.2513258
1484996377747,-12.1050830,-6.3637880,3.8283286
1484996377754,-14.7458890,-6.9383965,5.1116204
1484996377756,-14.7458890,-6.9383965,5.1116204
1484996377758,-14.7363120,-7.4962454,5.4755390
1484996377771,-16.2039570,-8.6717990,6.3781533
1484996377774,-16.6061820,-9.1697920,6.2416840
1484996377776,-16.6061820,-9.1697920,6.2416840
1484996377778,-16.9102460,-9.3661175,5.9424086
1484996377787,-17.2119160,-9.3325990,5.4396260
1484996377790,-17.6117480,-9.0548710,4.8195280
1484996377793,-17.7242760,-8.6646160,4.0581717
1484996377803,-18.2246630,-8.1354970,3.3662477
1484996377811,-19.7401920,-7.7763670,1.7166426
1484996377814,-20.2741000,-7.5106106,1.2832920
1484996377819,-20.7577290,-7.3214690,1.1109096
1484996377820,-20.7577290,-7.3214690,1.1109096
1484996377826,-21.2150210,-7.2855560,1.0726024
1484996377829,-21.6220360,-7.4842744,1.0821792
1484996378021,-8.5736360,-5.5832780,3.2130187
1484996378133,-5.0948610,-3.1340100,2.3463178
1484996378136,-5.1235914,-3.0597897,2.2912510
1484996378138,-5.1235914,-3.0597897,2.2912510
1484996378140,-5.1235914,-3.0597897,2.2912510
1484996378148,-5.4204726,-2.9688100,2.2864625
1484996378151,-5.4204726,-2.9688100,2.2864625
1484996378153,-5.4204726,-2.9688100,2.2864625
1484996378156,-5.5114520,-2.9999347,2.3056161
1484996378156,-5.5114520,-2.9999347,2.3056161
1484996378159,-5.5808840,-2.9735985,2.3463178
1484996378160,-5.5808840,-2.9735985,2.3463178
1484996378165,-5.6167970,-3.0478187,2.3295584
1484996378166,-5.6167970,-3.0478187,2.3295584
1484996378169,-5.6670756,-3.1292217,2.3726540
1484996378170,-5.6670756,-3.1292217,2.3726540
1484996378172,-5.6670756,-3.1292217,2.3726540
1484996378173,-5.6670756,-3.1292217,2.3726540
1484996378176,-5.7436900,-3.2297780,2.4157495
1484996378180,-5.8370640,-3.3303347,2.4923640
1484996378182,-5.8370640,-3.3303347,2.4923640
1484996378184,-5.9519854,-3.3949780,2.6599581
1484996378186,-5.9519854,-3.3949780,2.6599581
1484996378188,-6.0381765,-3.4452562,2.8131870
1484996378190,-6.0381765,-3.4452562,2.8131870
1484996378191,-6.0381765,-3.4452562,2.8131870
1484996378193,-6.0381765,-3.4452562,2.8131870
1484996378197,-6.0477533,-3.5194764,2.8371290
1484996378200,-6.0214170,-3.6248214,2.8083985
1484996378201,-6.0214170,-3.6248214,2.8083985
1484996378204,-6.0285997,-3.7780502,2.7413610
1484996378205,-6.0285997,-3.7780502,2.7413610
1484996378207,-6.0285997,-3.7780502,2.7413610
1484996378209,-6.0525417,-3.9240966,2.6958710
1484996378220,-6.3542113,-4.1587280,2.6408045
1484996378222,-6.3542113,-4.1587280,2.6408045
1484996378231,-6.7061590,-4.2233720,2.5665840
1484996378232,-6.7061590,-4.2233720,2.5665840
1484996378235,-6.8091097,-4.2114010,2.5570073
1484996378238,-6.8953010,-4.2209780,2.5617957
1484996378245,-6.9767036,-4.3071690,2.5953147
1484996378248,-7.1203560,-4.4484267,2.6144683
1484996378251,-7.1203560,-4.4484267,2.6144683
1484996378255,-7.3621700,-4.6016555,2.6623523
1484996378260,-7.6853876,-4.6998180,2.7341783
1484996378263,-8.0612770,-4.7931920,2.7772740
1484996378270,-8.4515320,-4.8817773,2.9328970
1484996378272,-8.4515320,-4.8817773,2.9328970
1484996378279,-9.3254160,-5.0876784,3.1651347
1484996378281,-9.3254160,-5.0876784,3.1651347
1484996378289,-10.2615480,-5.3223104,3.2920272
1484996378300,-11.2527480,-5.4683566,3.2656910
1484996378307,-12.1050830,-5.6048260,3.1459810
1484996378315,-12.4378780,-5.5569420,3.0023289
1484996378322,-12.8832000,-5.5234230,2.7030537
1484996378323,-12.8832000,-5.5234230,2.7030537
1484996378328,-12.9598140,-5.4420204,2.4732103
1484996378330,-12.9598140,-5.4420204,2.4732103
1484996378332,-12.9598140,-5.4420204,2.4732103
1484996378334,-12.9598140,-5.2911860,2.3271640
1484996378336,-12.8760170,-5.1427450,2.2290018
1484996378338,-12.8760170,-5.1427450,2.2290018
1484996378339,-12.8760170,-5.1427450,2.2290018
1484996378343,-12.7108160,-4.9440265,2.0757728
1484996378344,-12.7108160,-4.9440265,2.0757728
1484996378347,-12.5192800,-4.7189717,1.9369092
1484996378348,-12.5192800,-4.7189717,1.9369092
1484996378350,-12.5192800,-4.7189717,1.9369092
1484996378351,-12.5192800,-4.7189717,1.9369092
1484996378354,-12.4091470,-4.4819455,1.7549498
1484996378355,-12.4091470,-4.4819455,1.7549498
1484996378357,-12.3971770,-4.2497080,1.6304513
1484996378361,-12.4881560,-4.0150760,1.5203180
1484996378363,-12.4881560,-4.0150760,1.5203180
1484996378364,-12.4881560,-4.0150760,1.5203180
1484996378366,-12.7922200,-3.7229836,1.4006080
1484996378368,-12.7922200,-3.7229836,1.4006080
1484996378369,-12.7922200,-3.7229836,1.4006080
1484996378371,-12.7922200,-3.7229836,1.4006080
1484996378373,-13.2973970,-3.4763808,1.2641385
1484996378377,-13.8863700,-3.3327289,1.2449849
1484996378379,-13.8863700,-3.3327289,1.2449849
1484996378381,-14.4537950,-3.2656910,1.1875241
1484996378382,-14.4537950,-3.2656910,1.1875241
1484996378384,-14.4537950,-3.2656910,1.1875241
1484996378386,-14.9326360,-3.2896330,1.2306197
1484996378388,-14.9326360,-3.2896330,1.2306197
1484996378389,-14.9326360,-3.2896330,1.2306197
1484996378393,-15.3779570,-3.4620156,1.2737153
1484996378394,-15.3779570,-3.4620156,1.2737153
1484996378397,-15.7155400,-3.6942532,1.3742718
1484996378398,-15.7155400,-3.6942532,1.3742718
1484996378400,-15.7155400,-3.6942532,1.3742718
1484996378402,-15.8520100,-3.8570590,1.4628572
1484996378403,-15.8520100,-3.8570590,1.4628572
1484996378405,-15.7634240,-3.9719806,1.5203180
1484996378408,-15.7634240,-3.9719806,1.5203180
1484996378410,-15.7634240,-3.9719806,1.5203180
1484996378412,-15.5240040,-4.0270470,1.6663644
1484996378414,-15.5240040,-4.0270470,1.6663644
1484996378416,-15.1864210,-4.1036615,1.8219875
1484996378417,-15.1864210,-4.1036615,1.8219875
1484996378419,-15.1864210,-4.1036615,1.8219875
1484996378421,-14.6980040,-4.2018240,1.9273324
1484996378423,-14.6980040,-4.2018240,1.9273324
1484996378426,-14.1784620,-4.3071690,1.9895816
1484996378428,-14.1784620,-4.3071690,1.9895816
1484996378429,-14.1784620,-4.3071690,1.9895816
1484996378431,-14.1784620,-4.3071690,1.9895816
1484996378433,-13.6517380,-4.3742065,2.0039468
1484996378435,-13.0699470,-4.4460325,2.0661960
1484996378437,-13.0699470,-4.4460325,2.0661960
1484996378438,-13.0699470,-4.4460325,2.0661960
1484996378442,-12.5144920,-4.5274353,2.1452048
1484996378447,-12.0284690,-4.5202527,2.2673090
1484996378452,-11.4778030,-4.4699745,2.3439236
1484996378455,-10.9367130,-4.4723687,2.4349031
1484996378460,-10.4626620,-4.4699745,2.5043350
1484996378466,-10.0580420,-4.4795513,2.5019407
1484996378474,-9.7060940,-4.4149080,2.4708161
1484996378477,-9.4666740,-4.3263226,2.4708161
1484996378480,-9.3014740,-4.2042184,2.3774424
1484996378486,-9.2392240,-4.0342298,2.3319526
1484996378492,-9.3325990,-3.8977604,2.2553380
1484996378496,-9.5576530,-3.7445314,2.0685902
1484996378500,-9.8808710,-3.5482068,1.9464860
1484996378507,-10.2687310,-3.3662477,1.8459295
1484996378511,-10.7020820,-3.2082303,1.7621324
1484996378515,-11.1114900,-3.1004913,1.7429788
1484996378522,-11.5735710,-3.0214825,1.7166426
1484996378526,-11.9829800,-2.9257145,1.7262194
1484996378531,-12.3157740,-2.8251580,1.7573440
1484996378536,-12.5599820,-2.7413610,1.7357962
1484996378541,-12.6342020,-2.6503813,1.7238252
1484996378546,-12.6772980,-2.5163060,1.6184803
1484996378551,-12.6389900,-2.4157495,1.4796166
1484996378557,-12.5791360,-2.2888567,1.2761095
1484996378561,-12.4426660,-2.1978772,1.1300632
1484996378566,-12.2463420,-2.1667526,0.9528923
1484996378571,-11.9997390,-2.1571758,0.7661445
1484996378575,-11.7004630,-2.1452048,0.6272808
1484996378580,-11.4658320,-2.1140802,0.4548983
1484996378586,-11.2527480,-2.0566192,0.3447650
1484996378590,-11.0229040,-2.0039468,0.2370260
1484996378596,-10.8122150,-1.9560628,0.1795651
1484996378599,-10.5847650,-1.9105730,0.1508347
1484996378607,-10.2950670,-1.8938135,0.1197101
1484996378610,-10.0197340,-1.8842367,0.1197101
1484996378615,-9.7444010,-1.8602947,0.1556231
1484996378618,-9.4666740,-1.8866309,0.2226608
1484996378625,-9.2080990,-1.8938135,0.3543419
1484996378630,-8.9088250,-1.8746599,0.4668693
1484996378635,-8.6358850,-1.8962077,0.6200982
1484996378640,-8.3701300,-1.8938135,0.7613561
1484996378645,-8.0924015,-1.9033904,0.8930373
1484996378651,-7.8625584,-1.9249382,0.9911995
1484996378656,-7.6111674,-1.9752164,1.0941502
1484996378659,-7.3645644,-2.0183120,1.1923125
1484996378665,-7.1634517,-2.0781670,1.2354081
1484996378673,-7.0413470,-2.1571758,1.2689269
1484996378676,-6.9790980,-2.2697031,1.3239936
1484996378679,-6.9383965,-2.3511062,1.2521675
1484996378685,-6.9120603,-2.4061728,1.2066777
1484996378689,-6.8785415,-2.4061728,1.2090719
1484996378694,-6.8450227,-2.3846250,1.0965444
1484996378700,-6.7755910,-2.3151930,1.0893618
1484996378704,-6.7396780,-2.2768857,0.9864111
1484996378711,-6.7396780,-2.2074540,0.8643068
1484996378714,-6.7731967,-2.1404164,0.7829040
1484996378719,-6.8402343,-1.8483237,0.5195417
1484996378732,-7.1514807,-1.7142484,0.4860230
1484996378734,-7.1514807,-1.7142484,0.4860230
1484996378758,-7.3573820,-1.3024458,0.1819593
1484996378762,-7.3454110,-1.2569559,0.1651999
1484996378769,-7.3549876,-1.2258313,0.1628057
1484996378771,-7.3549876,-1.2258313,0.1628057
1484996378773,-7.3430166,-1.1707647,0.1580173
1484996378775,-7.3430166,-1.1707647,0.1580173
1484996378777,-7.3525934,-1.1276690,0.1005565
1484996378778,-7.3525934,-1.1276690,0.1005565
1484996378780,-7.3525934,-1.1276690,0.1005565
1484996378782,-7.3525934,-1.1013328,0.0430956
1484996378784,-7.3525934,-1.1013328,0.0430956
1484996378789,-7.4172370,-1.0510546,0.0718261
1484996378794,-7.4938510,-1.0151415,0.0263362
1484996378797,-7.6063790,-1.0271125,0.0359130
1484996378803,-7.6686280,-1.0319009,0.0454898
1484996378808,-7.6853876,-1.0271125,0.0718261
1484996378814,-7.7308774,-1.0462662,0.0526724
1484996378817,-7.7548194,-1.0558430,0.1077391
1484996378823,-7.7715790,-1.0630256,0.1029507
1484996378827,-7.7715790,-1.0845734,0.1580173
1484996378838,-7.9200190,-1.0726024,0.1580173
1484996378841,-8.0373350,-1.0749966,0.1604115
1484996378842,-8.0373350,-1.0749966,0.1604115
1484996378847,-8.1666220,-1.0941502,0.1987187
1484996378854,-8.3677350,-1.1085154,0.1891419
1484996378856,-8.5688480,-1.1180922,0.0885855
1484996378861,-8.7747490,-1.1133038,0.0933739
1484996378867,-8.9686790,-1.1228806,0.1580173
1484996378873,-9.1673980,-1.1899183,0.2298434
1484996378875,-9.3685110,-1.2808979,0.3160346
1484996378881,-9.5528650,-1.4030021,0.3160346
1484996378886,-9.7444010,-1.5227122,0.3160346
1484996378893,-9.9000240,-1.6304513,0.2920926
1484996378895,-10.0388880,-1.6950948,0.2705448
1484996378901,-10.1777520,-1.7405846,0.1987187
1484996378906,-10.3118270,-1.7501614,0.1029507
1484996378913,-10.4028060,-1.7717092,-0.0215478
1484996378915,-10.4913920,-1.8028339,-0.1580173
1484996378921,-10.5847650,-1.8052281,-0.2130840
1484996378926,-10.7140520,-1.7788919,-0.2609680
1484996378933,-10.8313680,-1.7501614,-0.2873042
1484996378935,-10.9343195,-1.7477672,-0.2705448
1484996378941,-11.0564230,-1.7214310,-0.1795651
1484996378946,-11.1569800,-1.7549498,-0.0694319
1484996378953,-11.2072580,-1.7669208,0.1101333
1484996378955,-11.1545860,-1.8028339,0.2346318
1484996378963,-11.1282490,-1.8483237,0.3519476
1484996378966,-11.1737390,-1.8938135,0.4213795
1484996378974,-11.3006320,-1.9393034,0.5363012
1484996378977,-11.5065340,-1.9800048,0.6536171
1484996378980,-11.8321450,-1.9584570,0.7637503
1484996378986,-12.2367650,-1.9632454,0.9504981
1484996378991,-12.7419410,-2.0135236,1.1420342
1484996378996,-13.2590890,-2.2002714,1.3551182
1484996379000,-13.6373730,-2.4396915,1.5682021
1484996379006,-13.8480625,-2.6503813,1.7717092
1484996379011,-14.0395980,-2.8754363,2.0326772
1484996379016,-14.1712800,-3.0837320,2.2529438
1484996379019,-14.3891530,-3.2968156,2.5210943
1484996379026,-14.5088625,-3.4524388,2.7868507
1484996379031,-14.5112560,-3.5913026,3.0669725
1484996379035,-14.4346420,-3.6894648,3.2154129
1484996379039,-14.1904335,-3.7181952,3.4117374
1484996379046,-13.7906020,-3.6367924,3.5314474
1484996379051,-13.3333090,-3.5769374,3.6008794
1484996379054,-12.9693910,-3.5242648,3.6822822
1484996379061,-12.6844810,-3.6152446,3.6894648
1484996379064,-12.3421100,-3.7014358,3.6750996
1484996379072,-11.9590380,-3.7205894,3.6583402
1484996379075,-11.5927250,-3.7948096,3.7493198
1484996379079,-11.2359890,-3.8618474,3.8379054
1484996379086,-10.9630500,-3.8786068,3.9719806
1484996379090,-10.6541980,-3.7876270,4.1730940
1484996379095,-10.3094330,-3.6655228,4.3478703
1484996379098,-9.9957920,-3.5170822,4.4843397
1484996379105,-9.8042555,-3.3734303,4.6279917
1484996379110,-9.7563715,-3.1794999,4.6399627
1484996379115,-9.8162270,-3.0597897,4.7117890
1484996379118,-9.9096010,-2.9616275,4.8027687
1484996379125,-10.0700120,-2.8730420,4.9033250
1484996379130,-10.2543660,-2.7724855,5.0445830
1484996379135,-10.4243550,-2.7078420,5.2121773
1484996379138,-10.5273050,-2.7174190,5.3103395
1484996379145,-10.5943420,-2.7748797,5.3079453
1484996379150,-10.6661680,-2.8682537,5.1642933
1484996379153,-10.7260240,-2.9831753,5.0374002
1484996379160,-10.7763010,-3.0023289,4.8506527
1484996379163,-10.7978500,-2.9281087,4.5585600
1484996379171,-10.7930610,-2.7341783,4.2521024
1484996379174,-10.7332060,-2.4947581,4.0198646
1484996379179,-10.7140520,-2.1978772,3.6559460
1484996379183,-10.6494090,-1.8914193,3.3877954
1484996379191,-10.5560350,-1.5466543,3.1364043
1484996379194,-10.4052010,-1.1827357,2.8754363
1484996379199,-10.1657800,-0.8810662,2.7988217
1484996379202,-10.1657800,-0.8810662,2.7988217
1484996379211,-9.8856590,-0.6488287,2.6527755
1484996379214,-9.2583780,-0.4740519,2.4947581
1484996379219,-9.2583780,-0.4740519,2.4947581
1484996379222,-8.9327670,-0.5386954,2.4851813
1484996379230,-8.6167320,-0.7062895,2.4468741
1484996379234,-8.0109990,-1.0295067,2.3391352
1484996379239,-8.0109990,-1.0295067,2.3391352
1484996379242,-7.7763670,-1.1803415,2.3247697
1484996379250,-7.5656770,-1.3120226,2.3654714
1484996379253,-7.2448545,-1.5945383,2.4756045
1484996379258,-7.2448545,-1.5945383,2.4756045
1484996379261,-7.0365586,-1.7286136,2.5857380
1484996379270,-6.7995330,-1.9512744,2.7054480
1484996379273,-6.3206925,-2.3822308,2.8706480
1484996379278,-6.3206925,-2.3822308,2.8706480
1484996379281,-6.0812720,-2.5354595,2.9065610
1484996379290,-5.8969190,-2.6264393,2.9352913
1484996379293,-5.6503160,-2.6958710,3.0478187
1484996379298,-5.6503160,-2.6958710,3.0478187
1484996379301,-5.5497594,-2.6240451,3.1292217
1484996379310,-5.4659624,-2.5546130,3.1794999
1484996379313,-5.2983685,-2.4253263,3.2609026
1484996379318,-5.2983685,-2.4253263,3.2609026
1484996379321,-5.2552730,-2.4253263,3.2920272
1484996379329,-5.2145715,-2.4205380,3.2489316
1484996379332,-5.1403510,-2.3965960,3.2465374
1484996379337,-5.1403510,-2.3965960,3.2465374
1484996379341,-5.1140146,-2.3439236,3.2417490
1484996379349,-5.1403510,-2.2433670,3.2082303
